3.06651508733251,13.587382229784481,-8.330232174920251,21.313024423819723,-33.6573184396119,84.887871280704,50
1.9030714615319033,13.806419083083535,-9.810765693113094,20.13313170307439,-44.73098324392602,83.12072044539674,50
-0.0073662015169647516,14.557157042340705,-11.38942079008518,17.287805868090807,-54.152094658616875,82.28542456247163,50
-8.972955046320113,33.27205441932884,-21.57298437779532,8.170555059447603,-66.45800661229056,86.41719347099149,50
-8.618123046084598,36.81060056910878,-22.761550347448946,-4.298728210821566,-73.15415008837715,96.87819080837963,50
-10.320198351070744,48.71879038647282,-26.68674295201575,-47.30595154647613,-75.69180675486609,137.25226999436143,50
-14.158223060707716,65.28031210109047,-34.44387697061377,-72.08882332043254,-69.6212666213911,159.77146474689067,50
-75.76733301638194,86.47984204645326,-99.635862165654,-79.02427567135881,-64.18426751263527,165.89648551996547,50
-165.05185714083188,83.36951540711227,170.62439725647127,-76.31016531091102,-65.7033648601657,164.48721123084107,50
153.1332409886528,68.08206739374639,128.02979613608994,-61.12657135162455,-71.83902596182625,152.07727874033876,50
145.5630306361201,64.18432277932605,120.75243485598574,-32.606384174459606,-76.13767857428152,126.01976921295055,50
142.57602875962442,62.280716507570475,118.37608184693349,12.704093339298304,-74.06993897423479,84.03718218793541,50
145.4002064250302,65.14823255359762,122.08848698549778,34.44351691549512,-66.85677928059657,64.79978858487948,50
160.68837359356,75.19778787326412,138.443850306633,46.37618841663292,-59.133544858512344,55.41501265832702,50
-166.36288621001336,81.6012307073901,171.8323295389894,53.39947722173063,-51.03680128640272,50.393732765580005,50
-97.52362774885924,80.64834950945617,-118.7476153331178,54.270617866131275,-45.47195319131719,50.95339226985154,50
-64.59977175524119,69.5392663599801,-84.75394365285042,56.151963462818514,-37.61405765918571,51.240267783066855,50
-60.7898532774313,60.751854975758164,-80.16267450362612,54.40770148501416,-30.704180754451837,54.31191103397541,50
-54.99327573021524,49.787145320804264,-72.4085085141622,52.24175720264636,-21.3589251239998,57.841608553109424,50
-52.533135465605945,45.09461680675171,-69.41432091227196,50.501723279460215,-14.110175227489579,60.39120204482967,50
-45.09786848404479,32.47605437418145,-58.404439508472024,45.26838803872261,-4.498540581305739,65.84694044347954,50
-41.40999152180704,23.81110733947751,-52.349139191558876,39.16835211210472,8.177426149783543,72.46350913847348,50
-37.51772885877451,12.544042661825394,-45.650630083654924,32.81779208555098,19.072339780076067,77.2903086052089,50
-32.73798238265133,4.958798249046494,-41.540759353159686,27.40874580837044,27.827445384054755,81.18660324098398,50
-24.72499568966912,-6.036840474510375,-35.82899542642372,20.479171048843863,33.59407227188182,84.92952047509716,50
-15.530584258072256,-17.753434234339675,-30.79254602874594,3.544255781331923,37.2138570394772,85.97858284280413,50
-8.204486268797583,-26.15809388611306,-27.583216256346443,-9.99112001247994,37.00076063520241,84.80966848445372,50
1.646830136137444,-34.62772505385632,-23.088850322146914,-19.189188601321657,38.84966200872928,84.89123528220897,50
13.16432197637563,-37.65909256082801,-21.31314501381884,-25.675462011443933,38.18896221632088,85.89528778258011,50
33.53882111080405,-35.41527338518732,-22.557851944621376,-31.916238832987368,37.74772511215194,85.2967357499088,50
43.04809226004605,-36.39554451487268,-22.891457393114422,-35.02550590546565,36.76170764154266,85.87183106049822,50
51.143837480339656,-36.2854887513537,-21.791434322876967,-26.736824724170464,38.35071202819506,88.34317993853307,50
58.06019392420876,-34.889000818603144,-22.20768983837651,-1.55123455082998,45.52295342412623,91.47352810116276,50
63.9279924784218,-33.67250711111161,-22.178510014448612,22.395978077494032,52.62531931692415,104.86435689955584,50
60.63549998470058,-34.63317501361274,-20.315917537347516,33.00700362887103,56.513234902348664,111.97448386301541,50
55.76171580379852,-36.53492732376495,-19.924612606737984,40.98703621638495,59.77887483783581,118.62396488783922,50
17.81780509722128,-57.917932178030696,-10.841107687007403,45.457761064841804,62.27615650088989,123.4988091615702,50
2.1700967102872077,-65.3222388434558,1.0936841962769768,39.29464212507901,61.16927088253483,118.20503673353483,50
-14.258435382432703,-73.028312892897,16.83261927233957,25.652930923683353,53.05788980429102,105.29588675993008,50
-28.64236810873659,-76.32787823207077,32.78275471899204,14.647326167234043,41.54127960658864,95.57277905468649,50
-21.398245979773215,-77.17676087956231,26.582887496279994,11.71081123374535,28.809576701091707,94.26271534689322,50
-3.9672522550585962,-70.24122065964154,6.453782185121368,9.19420631912487,13.007403508922938,93.12677972976947,50
7.256209952616802,-48.315093538474265,-12.218823985000327,10.046971527120022,-10.848899533981147,91.6155741063506,50
9.887289828023269,-35.326307989631914,-13.832741864412919,11.680368415491651,-27.838581771772255,89.97544190433175,50
8.029480904388835,-18.329378621769585,-13.901032938991325,13.947964220980882,-51.50361507867458,85.33262931609835,50
4.739996177175118,1.993096539096702,-14.129227928220638,17.300104716055007,-62.32503583280762,80.82903287759929,50
-0.0353082487453217,24.33590697630188,-15.77554244059295,21.400997546658417,-72.00352581892334,74.8577890961038,50
-5.406617443261431,39.745605111663004,-19.239671815953237,23.38593718211898,-77.84593989497972,71.81902837078187,50
-9.122322867661751,53.41957691827633,-24.105557007475635,27.627867751244295,-81.5873099700025,67.32952022670408,50
-34.628733400397216,72.5365191011421,-50.067189478069096,27.461414130822448,-79.65821214519119,68.32913669604217,50
-75.05150307285099,79.53726831076544,-93.19653590210984,19.40800195575939,-70.65970295914529,77.83478374768018,50
-118.24060170886855,78.05501762247418,-135.8858135902362,10.659649882917012,-52.63095567399864,86.28689681459986,50
-129.43104979150772,76.68247690940233,-146.88449243691932,9.739903528778482,-35.522593269721895,86.97234936929452,50
-66.46041703613905,79.23983794095753,-84.65032524210692,12.238545196990586,-13.088261307219263,87.20277837013784,50
-14.507000875907691,66.89484897375993,-35.16190296526767,13.374011015732597,3.080834579313509,86.97532853265486,50
3.5386840359398115,42.63160303870116,-21.512714204781172,13.970297582716306,9.173837885820552,84.19087065524229,50
6.15787167987107,16.05747789229996,-20.09435788469581,12.93481276313116,9.003991536735938,84.48992926946559,50
5.878729686700918,-4.081489537729034,-19.56775977167538,10.093675294258423,5.452373322125295,89.39627615961722,50
5.4839609860433,-12.949072226081885,-22.10607063417837,7.88694341182619,2.8095490684839706,98.3013376433864,50
7.2028199623064495,-14.729629888372628,-23.795733850182955,7.667132553225827,-0.8453802485602578,111.7141579872439,50
7.453204585932754,-12.83209724458821,-22.39012854963276,3.311307894870107,-0.9768470415149894,121.58260832270598,50
9.229853488601442,-9.049823759003884,-17.256843467831104,-0.16947038346323204,1.3613525587487325,125.32317346674328,50
10.295229990246039,-2.5341625764249747,0.4318865068260193,6.875103869159335,4.501280623028248,132.98424443866375,50
13.072523289900877,2.3438459274965604,11.52297964850617,10.341151343332061,6.7411934969582665,136.85302369622198,50
18.31450570419483,5.372249730201834,18.13535289651069,12.25582454340869,6.813501604933776,138.91008086399887,50
17.112240414167218,5.233485895113656,24.48544152207036,12.15702009943179,5.751655243159596,137.9979801480678,50
12.737649425901854,4.021202787692888,27.9894656575017,11.22059290667038,2.338824584255995,132.36539097979914,50
10.560245149756618,1.6289725753961226,30.56970739884071,12.722937752615705,-2.853667797755432,126.43544934439582,50
8.219447583186295,2.0803742941579895,31.8946555686721,15.100451111713292,-7.327640240775037,119.27752695918697,50
8.221100078645597,3.8032498134677746,28.544954453167154,15.656792229649456,-9.131509216701462,110.4073180242353,50
5.824623080277372,5.073047845938515,23.241982782008154,17.813101770882817,-9.570090016656641,104.51726367004918,50
0.029243370686124166,8.071695756340214,14.402750217768673,17.962345887393344,-9.859011894189155,92.5327823489155,50
-0.5566715316325173,8.211953621348588,6.385995597480947,18.14846989168608,-9.056151371999354,86.03558959005781,50
-2.3722517649788433,7.459016479477081,0.5850327743911821,17.643844367504148,-8.49156357197291,78.14795555359626,50
-2.14642119956768,6.829968682341457,-10.63109419657942,17.506481509165738,-7.509420628963317,72.60937954917368,50
-1.467099174144799,6.59732729916449,-19.188992359343633,17.009875059802607,-6.677647930332371,68.61010154242393,50
-1.4358783693000943,5.641693537806663,-27.75808834821133,16.622867914663914,-6.908801874860535,65.79700917416271,50
-0.5667790822527107,4.063052168708081,-35.39643503314322,16.79460132814144,-7.439976841232872,63.42616149718545,50
-1.3191656567000611,2.951353554465835,-37.8031265940649,17.311859063973312,-8.406095688980118,62.75269399694684,50
-0.6982822386311276,2.89405421431905,-40.509638602800734,17.67636556503507,-8.441714717177073,63.49285209865583,50
-0.7044583996634799,4.841196826707409,-44.33655158705361,18.169314771379998,-6.823070641285564,67.09522126564823,50
-1.5576002420342534,6.6043729419856945,-45.75955567574944,18.02328032463497,-6.302529733666845,71.7482004468925,50
-2.095257642030298,6.163987260306608,-45.11209374443481,16.330430874613,-5.700937110510242,77.72276186882368,50
-2.2343438503787585,4.841225554906703,-44.04725484305303,15.299315338017957,-5.229971094940083,83.36590430811326,50
-1.3684032013258924,1.2817391006710177,-38.39468301169937,14.042312980833191,-3.7351935211374805,92.45519293889194,50
-2.088295501371533,0.24467459553941076,-34.51717775721189,14.650199500027252,-3.0133604502896825,98.82460208921779,50
0.812610104808848,0.014574482767247925,-25.733018607637685,12.325645066059323,-2.0959936688765817,105.12147209427819,50
2.79998839279691,-0.30359743798884287,-19.735890814272214,13.623037211653727,-1.6047243374232258,111.64151216099441,50
2.251450125340352,-0.30495109230345707,-9.749172147213342,13.92228746500301,-2.288588854872651,117.50750062365871,50
3.5610176375130895,0.35579297048556535,-5.322484428438024,14.068220547659669,-4.744536833493872,122.04602710996971,50
2.551436228799236,-0.14429209369795543,1.717167180251485,13.87314862540375,-5.315450871396255,124.57908244530381,50
1.8707500582313912,-0.5623311040781238,6.094538250719395,14.251408316153832,-5.992783725481787,124.91114677357784,50
2.9240668991798757,-1.2940118666699993,12.345372581497015,15.132792492717016,-6.0455021618146985,123.28513533913447,50
3.390390527376835,-0.5671306879216443,16.621753383761817,18.715261805241216,-4.560047068705942,116.51489994389793,50
4.0379785663651875,-0.10876444835445451,17.542336975345673,20.569774937022885,-2.9750429401007468,107.00171608582001,50
2.265624278131076,-0.22936856696648547,16.475878803165536,27.080316852867835,-3.1982906518363965,97.65868310546055,50
0.06842265910557088,-1.7463415807743021,12.389967283604493,32.028012463418435,-4.765605284053784,90.47934593796525,50
-2.5477732298404887,-4.083606038152084,1.6083890406483516,35.06401545588048,-6.467765991258052,86.68648013767884,50
-7.324406825157979,-4.373695177689161,-5.179079492875028,37.52497800281587,-7.128990040421937,85.56202842960296,50
-13.928501996473713,-3.71080240684666,-13.07097698066611,25.853038258357355,-9.235479499124763,86.3371808448387,50
-19.07941198318633,-2.5498575085598425,-17.749322694053383,6.798896890577866,-14.603793758648163,86.48092663321616,50
-22.099600844786632,-2.0501574753861904,-19.434058437992924,-7.4055634512298125,-17.963968220686187,87.75784794544283,50
-20.779672897956015,-1.0548786018061391,-19.92348734887168,-28.833124818672147,-21.505798782679502,91.28591173817729,50
-0.16251978231423733,6.957345672014587,-22.11967009345013,-45.65446332340353,-22.272561333128483,93.93033617790692,50
18.42673023600874,15.130720229034136,-22.17060042545672,-63.67970044912492,-19.925277757746247,96.00173957236625,50
32.75225160401053,20.24146690608347,-20.39976477156467,-78.28535972495077,-18.095221376802655,97.38044297807916,50
55.912359388423,25.826114006359006,-15.076960894504541,-95.5259600946678,-16.193160729226182,100.517117928831,50
70.22951631930741,26.46797322690833,-11.712970260894776,-112.21008086970535,-13.268482890758687,103.7251772669213,50
85.45302721627624,25.103496784534304,-8.606143169628345,-127.88457694731403,-11.24079022203171,104.69033820883426,50
100.8904812275587,24.287986170985132,-5.585983191845532,-135.40004284460895,-10.881029007544292,104.76819563567152,50
120.41906007026549,21.801691091172934,0.406672865397677,-134.19357147542354,-11.183611915371836,104.9218937038432,50
138.79293072085116,18.100706726389955,5.012732633546038,-121.25352472295688,-10.080427722265515,104.9628164258279,50
152.12674511567812,15.353058650335873,7.266250319598623,-96.22050349083165,-8.975116258028356,106.09852910508239,50
152.4952209112294,15.650420409820565,7.466861132085648,-78.09879694027757,-9.403502027532562,108.19669699471633,50
148.76332955281242,15.64062927323109,7.333368326770101,-59.09948978722199,-11.324745452264606,107.93520450094064,50
118.57393508769559,15.38221176373361,4.79257407125764,-29.770925194548017,-11.57294995254589,106.7647981846888,50
105.22619591403505,15.142473942303207,3.4375564139737227,-0.848271314501448,-11.081118749773397,107.01062396021686,50
80.83142993916297,16.1255164468125,2.461341789565471,14.287476396745234,-12.420001239952338,105.51925716802405,50
64.45141300585931,15.58917822254793,0.15052563889768855,28.105691509309192,-14.350142659991953,102.04146741754455,50
24.138384426468228,10.723150058744832,-1.9909156957458152,44.7476615172317,-12.723298891967511,99.88030465570584,50
5.59617276348321,8.194561025644376,-1.4549539291269138,54.66086566370033,-12.588493730797081,96.47984486491303,50
-10.934029543733365,8.089408010227814,-3.608087092935787,68.55297588186583,-11.223593192033878,91.4841848480985,50
-19.363557326042557,7.102202969524888,-4.560393319887154,77.06891283694885,-9.479269610258388,90.71554154284267,50
-35.49900734759195,4.578845569558033,-4.822816158645569,79.72549576650304,-9.221343891300108,90.82082872258712,50
-50.75033216162651,2.5340664968927737,-6.797210142190562,77.72501132911731,-9.379319235143507,91.59746442649417,50
-59.81436907026747,0.993844073490064,-6.933316334578208,61.831019872121075,-10.945445777498538,94.34874550712576,50
-66.57373093487872,0.048210877098111345,-6.138488570326577,33.081670116668164,-12.26868522361904,96.11306412383466,50
-66.56999876752776,0.1787111004943688,-6.319850830911792,11.31785473726294,-12.769163072837017,97.71002365594764,50
-57.701268089499024,1.0299982123324718,-6.438224270671984,-6.660316885444433,-14.632377646363247,98.97037414887396,50
-31.085894981044653,4.175870598791552,-9.728776507959267,-29.945693940926926,-17.247212217382753,101.66668929347794,50
-2.6679844608783365,7.072954288862015,-11.001038084610222,-60.88271033579218,-18.937837007158564,107.28512474027723,50
15.325072541740386,9.566438843536606,-11.177299146883554,-79.70378533897498,-16.503416264758783,110.06994886600093,50
37.58608079270352,15.894008980398874,-9.946791032546741,-99.68251937336422,-12.716692116583559,112.90098324965902,50
55.68267697848536,20.507398894340934,-7.387347426565227,-111.35816264384056,-11.232264397446347,114.95004274099522,50
85.12973640355425,23.543274773643034,0.6444859230396862,-120.94753243647675,-10.424043364084895,116.064404046055,50
109.71182055247326,20.69536818479375,6.7073060574329935,-120.26523700155569,-10.955342526087993,115.89541618619225,50
120.55929014469467,19.273223357812114,10.205891038556397,-113.23731225921883,-11.410967103220885,115.11646743454108,50
134.3754286729356,17.58380477019132,14.498495981239548,-83.72539954219499,-13.169247857123153,114.14129240456157,50
140.13738266948383,16.823926942255426,15.769166592780554,-73.59865697496673,-16.147266294791265,114.23809940031438,50
134.56124880110295,17.595649758728864,14.938319208240157,-49.671193175174984,-19.486409468046563,110.93761229855664,50
110.46240563067752,18.764327733420057,11.310128240758548,-32.07128349607864,-21.393947391234374,108.23437687342395,50
94.22511221538207,20.940564825178278,9.639150691630187,-12.136011167843794,-20.375051567695888,103.2333266605077,50
75.44635098099704,23.389127575452203,5.719583533956923,-6.185994268267783,-19.963394406031718,100.59689964998854,50
47.68343597247125,24.009306620648516,-0.5080166638128696,-2.0048990532694595,-19.271755438260154,96.33269163628435,50
33.43748142505822,22.245405130704988,-4.787481893440243,0.2229017373331055,-18.662476918374992,92.33711323943251,50
19.135110027273083,18.87922459906664,-9.101280293604495,2.213511519784959,-17.262139271193135,85.39120778227229,50
14.489638328121458,17.514865750240897,-11.701055732525905,4.228019689784268,-15.302927427688054,77.7373065609942,50
13.272312653536572,16.976056494485004,-15.229635984863252,6.227262849162328,-13.649266625359445,71.75642336512125,50
11.390139889190387,15.653314784525675,-20.099279200895765,7.715729242701343,-11.53583072093789,64.41746592609553,50
9.447456210330131,14.297605457238658,-25.546032513241506,7.7649419963432,-10.622607018667416,60.298440224795385,50
6.9689996139183465,11.512175698954588,-35.55305705557834,7.799424746380148,-9.256379812717329,55.05405134404176,50
5.695076318066454,9.150837742505411,-42.02021445800107,7.720652445266729,-8.632289855961693,51.485084367261685,50
5.655206932049617,7.532064648686554,-48.325241708214115,7.899619268755027,-7.820564771571162,46.51362931932579,50
5.863601706654002,6.4401440934792475,-52.18202382541151,8.351967164970763,-7.064036913176509,43.44453701548428,50
5.842239661107565,5.3852244346679266,-57.230936365973335,8.958800549097333,-6.599805354192107,40.325414041931104,50
6.141075143924499,4.802069438783886,-60.96975419747836,9.582387919683478,-6.3288615286068985,38.292186965037516,50
5.290751454257166,3.5145333956428124,-65.4522937460267,10.10048077472704,-6.195226613152979,38.41773636989893,50
4.8038158000841555,3.0704669604896053,-67.69057182194501,10.689711109957774,-5.778013270259791,40.83526580439729,50
4.277475958721505,2.572782037403673,-69.8849184407868,10.521678987306842,-5.114643846244448,44.10205764413646,50
3.975830953979649,1.9178941472349194,-71.17027463428894,9.77006543734921,-3.9198678089186494,50.68461114813298,50
3.5033243895917434,1.6088750039085018,-69.91378932567302,9.264753123572921,-3.3594791414437006,56.21608470934246,50
3.3865578133153846,0.7453634086621953,-66.02197694380327,8.96610473929404,-2.5871407155383275,64.44580208109176,50
3.979409792768637,-0.04585994820921136,-61.76618832519935,8.900218511000745,-2.2627340231671624,70.79157178907711,50
4.9337999375023,-1.0281669526031927,-54.391043399977455,9.40837436984573,-2.2787707251771976,79.81302439389245,50
5.145319747283305,-1.5486022539709818,-48.748990967642655,9.36578196376049,-2.3981658228744913,88.01728937778559,50
5.718779234669333,-2.1480043324509657,-40.06453696404478,9.182473906477417,-2.376058114262599,95.9090857170469,50
5.3253288435476165,-2.296019151154102,-35.01547682006073,9.03641259286121,-2.3714614736064283,103.56266329865225,50
5.196041282259644,-2.3278959732905635,-24.341295446850395,8.654290964749267,-2.806722097834756,111.50726895941061,50
5.238616671575305,-2.4062203707405128,-17.640015214735453,8.557821842448348,-2.659434741116227,116.03288128911359,50
5.442251334096523,-2.3717703197891358,-9.848082627480947,8.37989253902074,-2.4245801094197748,123.06251390040319,50
5.960929010357965,-2.2586824666253946,-3.7006507565541433,9.114853508859158,-2.300604685497845,131.51968958427244,50
5.89396616403485,-2.0089038881898955,3.110506968792675,9.03982953582,-2.609039479122061,137.7634239783383,50
6.592772679262207,-2.160014259378308,12.008199584845045,9.454110456883651,-3.054430944469222,146.88203570624682,50
5.992372494169904,-2.2876328416627754,18.25354563224144,8.576292560646884,-3.4109231355747363,152.9084765482927,50
6.183625761517403,-1.6846290126803447,24.097347946513324,7.8217825816232285,-3.9868397273418563,161.24320639226954,50
6.006384349775716,-1.1521144615432382,33.54222649788725,9.094747553888933,-4.795849521449182,167.7845906857701,50
6.336062168895972,-0.4805349899186664,42.01606463732455,10.308370686311907,-5.5583047439133475,171.93942510679628,50
7.147091281255829,0.04836001312635161,47.92541390008173,11.242300526474198,-6.034148779971547,170.94965571037736,50
6.324423172104204,0.8279308820332978,56.08802270356843,11.94229505542946,-6.52384268155562,164.52022660279914,50
5.704910972194711,1.4004273637579785,59.72757899351947,12.362173145025219,-6.618234738236099,158.08818631696545,50
4.265938182858618,2.52518128227562,62.06425866166964,12.774751796118851,-6.28664516416624,150.96760356038914,50
3.3490932350969196,3.1104268900847223,58.008005901687575,13.067912307015918,-6.073802961324692,139.32079958187668,50
2.9479220018804906,3.410243553099277,52.14077532172963,13.056361352596946,-5.540928723459925,128.6619315999149,50
2.464370136392946,3.5118402836197364,42.49518339787377,13.821887719812052,-4.6835260552185565,118.68689896594185,50
2.220506234390799,3.3163691840650453,34.37811701943505,14.196459572247871,-3.6942237719328648,109.9556240103187,50
2.283671773844777,2.746447085687108,22.109495001651727,13.925779834757902,-3.5789626188491495,100.13978198798739,50
2.0081380373998927,2.1417801045396434,13.32270511510629,14.023548063414733,-3.47612248949049,94.79913630276023,50
1.3290334775860242,1.060487209532014,4.08493505476096,14.024034458293787,-3.70364523739009,88.29676919663046,50
1.3079773405874437,0.6350472155854687,-3.2415148657254007,14.406555261503998,-4.430794036230777,83.67742004284736,50
1.1875194159804856,0.6652824501429553,-13.383411799157594,14.890218309103256,-5.386903857233157,77.60433403550162,50
1.4186578187952255,0.6074618087106138,-19.021889874392954,16.130135194890933,-6.116610664926987,74.50820106218757,50
0.9564714563113017,1.0278880272989133,-23.620429354185962,16.93875635647381,-7.01163468713871,72.68484475703173,50
0.24425888374122492,1.864078820342463,-29.928873476982638,17.524833211997688,-8.400787015720228,72.85942870109092,50
-0.3855967828430658,2.807840733991824,-33.95476429084031,17.453107352100357,-9.489068028402016,74.3036382025458,50
-2.171997180662529,3.588749586723906,-36.9753044268619,13.388399315050611,-10.62033017683249,78.87354956764322,50
-2.774209849230576,4.479381477690333,-37.43125704183501,7.205347822333106,-10.989472595018796,82.76780595700632,50
-3.2518369298185834,6.2100473964159795,-36.071127843854065,-1.8164006103609858,-10.561506020448467,88.8980445409465,50
-1.037456226151114,7.469188241375553,-33.29964503311933,-7.942686128716515,-10.04838561241348,93.02541566311305,50
4.8276276699548255,8.660477125803432,-29.268045947435134,-9.747731097997645,-9.35631790151661,98.34925942367425,50
9.728133361459653,9.18214061291123,-26.05293340204819,-8.82963795658449,-8.652781818337152,102.45397949128372,50
20.024825650879862,9.590210528269267,-19.34521952279465,-5.543420604122292,-7.453848646679891,109.94502873033045,50
25.694259733716628,10.046294520759293,-14.86217158134928,-7.862747131866558,-7.339694436337829,116.16946782716337,50
23.289887746918723,8.715584837061604,-10.942315957753118,-17.385175125385107,-7.902945280676208,125.01298426042794,50
21.57454996443939,7.512734613060871,-4.382982635484799,-28.12764729375802,-8.811292570665955,138.00432701115682,50
20.919492264676116,7.01205240102033,1.3970988978823053,-40.987252586731586,-9.768876984329877,154.06493482716436,50
30.094977843674663,8.730854966240718,11.190468172876352,-51.79686355075819,-10.405803021979308,173.83405963086872,50
41.74746541973117,10.953285735282764,23.394301270751757,-57.63525754419769,-10.22078526868714,-175.7848631046196,50
52.94010166748838,13.625592622326371,37.843877404184326,-63.61754281839541,-8.900413590926343,-166.70184713660188,50
63.83464409655346,14.836189355941848,51.03873270609611,-64.71004710837744,-8.723048629586387,-161.76370050792306,50
76.36123180109992,16.96351411069079,75.99974216321702,-65.13244942336497,-8.356532416953188,-159.56084509456537,50
83.64418231504786,16.328352598905873,89.68027406937551,-65.42161476533501,-7.937567506570475,-162.88733839621673,50
86.5855079481907,15.288370662266125,97.05433439862385,-68.00310185602228,-5.4485238285909,-175.23688252475415,50
87.49679276934026,14.98020367522351,100.00259161767809,-71.17496574477691,-3.0396688362560065,169.93844225092775,50
87.51873606494723,14.576546011255678,97.30642354712192,-75.20230265477257,-0.8440619391939337,154.11270849647912,50
88.36795414752359,12.9478015090118,89.51321151811112,-75.78054640573401,0.5088439633881134,139.36555405150563,50
89.86381454978674,10.41465572232208,75.09032117419201,-74.63216191022494,1.7965738230061987,128.77760396519704,50
93.74385249047432,7.592000300202537,58.69192739703529,-74.21373495149788,2.876359487929277,114.2543501589136,50
95.92356951842501,5.822516808470077,42.19641000195396,-74.47834356437343,2.7785604432649524,104.34995396301284,50
95.29255639065998,4.383647931764751,26.94394874317642,-75.45200245062793,2.9371249021481116,92.3788316054682,50
94.59722535388734,3.3060935356918115,14.02197810883645,-75.31972172586256,3.0179846829377888,84.58945743641438,50
94.55381465852439,3.323034308570699,-0.033253275681104665,-73.65588554351487,2.859871362746733,76.62958232875192,50
94.85258792472119,3.3674218297205285,-9.076874235421819,-73.92588711477723,2.5764065420583298,69.24383632262709,50
94.8879198739515,3.3416263641256196,-20.069492067341237,-73.42323436392776,2.194462235076838,62.03364337062869,50
94.24392199600449,3.6705061719174505,-26.919657289936964,-73.32925981259783,1.7388392391545286,56.98691872075792,50
93.08695314979744,3.9745204806519765,-35.91773072325928,-73.63069696514155,1.4973528443747564,53.25770934659013,50
93.3447181214426,4.332031966616622,-41.450573918055014,-73.15446578920506,0.5608695866566373,49.12810434891262,50
92.55281333086795,4.54841290940909,-44.23813058752325,-72.50411030943506,-0.04097456205093912,47.2542075654937,50
92.57890414917154,5.09579655731483,-50.003009071598086,-71.6445023998889,-0.35315072025391414,47.45985767427176,50
93.14809016351177,5.598679342335958,-54.27780907712739,-70.91200547620471,-0.4454842213940234,49.68795064364211,50
91.83265420092967,6.868009597726577,-58.56564649480168,-70.98989898769496,-0.24529467688622944,54.06020072519162,50
91.1718009517515,7.26650433472179,-59.036595426411715,-70.6246762068093,-0.13109919154863786,60.37803148178125,50
90.2945664725479,7.511861325307981,-56.8753120387398,-69.12582291863518,-0.2879036878718211,68.76257300786939,50
90.52623006982897,7.391747194547308,-53.61405614190438,-68.17571534369377,-0.5317790492816417,77.16805416801621,50
90.40893697346954,7.2380893161407975,-46.62999661346957,-67.2317200654033,-0.36120575021889756,86.34307964800126,50
89.52436739910902,7.315710216366435,-40.80512668935039,-66.08876586331165,-0.0019522408138448956,96.89036970525288,50
88.60366111373278,7.524386664851327,-31.780370884975557,-66.10742588681066,0.4808166256357192,107.09338729323201,50
87.64837684013678,7.4174896523358465,-24.548980375073445,-65.96128774744636,1.1265267114475086,117.97386023143348,50
86.75506001454924,7.0332044910341525,-14.660050848066355,-66.03842997167497,1.3799758293349687,127.72038111643519,50
86.60431863289176,6.345745508746428,-2.418393442104378,-66.02762493300324,1.5098044195082891,140.639185424604,50
