DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:49:39.797,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1725492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0032,0.3172,0.1389,-0.0989,9.5158,-0.0124,-0.0233,0.0448,0.3215,1.1086,-1.2493,0.9915,-0.0036,-0.0078,0.1300,0
1725825,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0035,0.3167,0.1372,-0.1062,9.5006,-0.0123,-0.0212,0.0440,0.3167,1.1104,-1.2498,0.9915,-0.0036,-0.0078,0.1300,0
1726158,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0033,0.3162,0.1255,-0.0998,9.4849,-0.0109,-0.0213,0.0445,0.3167,1.1074,-1.2458,0.9915,-0.0036,-0.0078,0.1300,0
1726492,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0027,0.3160,0.1373,-0.0840,9.4811,-0.0119,-0.0217,0.0458,0.3171,1.1113,-1.2444,0.9915,-0.0036,-0.0077,0.1300,0
1726825,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0028,0.3164,0.1462,-0.0875,9.4930,-0.0120,-0.0219,0.0450,0.3201,1.1096,-1.2507,0.9915,-0.0036,-0.0077,0.1300,0
1727158,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0030,0.3158,0.1234,-0.0929,9.4732,-0.0125,-0.0225,0.0446,0.3152,1.1069,-1.2454,0.9915,-0.0036,-0.0077,0.1300,0
1727492,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0031,0.3160,0.1269,-0.0961,9.4805,-0.0118,-0.0223,0.0446,0.3162,1.1108,-1.2449,0.9915,-0.0036,-0.0077,0.1300,0
1727825,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0032,0.3173,0.1444,-0.0972,9.5196,-0.0118,-0.0222,0.0440,0.3162,1.1094,-1.2488,0.9915,-0.0036,-0.0077,0.1299,0
1728158,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0028,0.3163,0.1357,-0.0861,9.4877,-0.0113,-0.0218,0.0443,0.3176,1.1089,-1.2444,0.9915,-0.0036,-0.0077,0.1299,0
1728492,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0030,0.3165,0.1436,-0.0915,9.4956,-0.0121,-0.0223,0.0452,0.3215,1.1096,-1.2439,0.9915,-0.0036,-0.0077,0.1299,0
1728825,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0037,0.3166,0.1197,-0.1140,9.4993,-0.0122,-0.0231,0.0447,0.3176,1.1084,-1.2468,0.9915,-0.0036,-0.0077,0.1299,0
1729158,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0027,0.3163,0.1341,-0.0841,9.4877,-0.0122,-0.0239,0.0439,0.3196,1.1074,-1.2502,0.9915,-0.0036,-0.0078,0.1299,0
1729492,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0029,0.3168,0.1508,-0.0892,9.5038,-0.0114,-0.0224,0.0463,0.3186,1.1101,-1.2458,0.9915,-0.0036,-0.0078,0.1299,0
1729825,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0029,0.3166,0.1274,-0.0876,9.4977,-0.0122,-0.0222,0.0447,0.3196,1.1101,-1.2498,0.9915,-0.0036,-0.0078,0.1299,0
1730158,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0036,0.3160,0.1281,-0.1090,9.4788,-0.0124,-0.0231,0.0439,0.3201,1.1052,-1.2444,0.9915,-0.0036,-0.0078,0.1299,0
1730492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0033,0.3165,0.1386,-0.1004,9.4935,-0.0117,-0.0216,0.0450,0.3176,1.1089,-1.2488,0.9915,-0.0036,-0.0078,0.1299,0
1730825,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0024,0.3163,0.1364,-0.0728,9.4897,-0.0111,-0.0233,0.0435,0.3167,1.1104,-1.2532,0.9915,-0.0036,-0.0078,0.1298,0
1731158,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0030,0.3166,0.1569,-0.0926,9.4966,-0.0125,-0.0221,0.0455,0.3162,1.1089,-1.2454,0.9915,-0.0036,-0.0078,0.1298,0
1731492,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0037,0.3165,0.1259,-0.1126,9.4962,-0.0116,-0.0215,0.0447,0.3171,1.1079,-1.2434,0.9915,-0.0036,-0.0078,0.1298,0
1731825,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0031,0.3168,0.1243,-0.0961,9.5031,-0.0122,-0.0232,0.0450,0.3186,1.1099,-1.2478,0.9915,-0.0036,-0.0078,0.1298,0
1732158,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0028,0.3168,0.1390,-0.0850,9.5034,-0.0118,-0.0226,0.0448,0.3157,1.1094,-1.2468,0.9915,-0.0036,-0.0078,0.1298,0
1732492,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0023,0.3164,0.1403,-0.0714,9.4925,-0.0123,-0.0218,0.0458,0.3176,1.1094,-1.2498,0.9915,-0.0036,-0.0078,0.1298,0
1732825,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0033,0.3165,0.1354,-0.1005,9.4950,-0.0124,-0.0243,0.0448,0.3181,1.1108,-1.2483,0.9915,-0.0036,-0.0078,0.1298,0
1733158,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0033,0.3163,0.1388,-0.1018,9.4900,-0.0113,-0.0242,0.0442,0.3191,1.1111,-1.2468,0.9915,-0.0036,-0.0078,0.1298,0
1733492,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0029,0.3162,0.1409,-0.0895,9.4848,-0.0129,-0.0219,0.0442,0.3191,1.1072,-1.2439,0.9915,-0.0036,-0.0078,0.1298,0
1733825,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0029,0.3168,0.1461,-0.0885,9.5050,-0.0125,-0.0217,0.0440,0.3171,1.1099,-1.2454,0.9915,-0.0036,-0.0078,0.1298,0
1734158,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0031,0.3169,0.1420,-0.0958,9.5065,-0.0113,-0.0201,0.0453,0.3171,1.1089,-1.2444,0.9915,-0.0036,-0.0078,0.1298,0
1734492,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0033,0.3165,0.1220,-0.0996,9.4950,-0.0116,-0.0234,0.0450,0.3176,1.1113,-1.2463,0.9915,-0.0036,-0.0078,0.1298,0
1734825,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0030,0.3166,0.1370,-0.0929,9.4988,-0.0114,-0.0236,0.0449,0.3201,1.1096,-1.2449,0.9915,-0.0036,-0.0078,0.1298,0
1735158,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0024,0.3165,0.1486,-0.0739,9.4953,-0.0114,-0.0218,0.0444,0.3157,1.1089,-1.2458,0.9915,-0.0036,-0.0076,0.1299,0
1735492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0033,0.3167,0.1398,-0.1018,9.5010,-0.0120,-0.0228,0.0446,0.3181,1.1086,-1.2429,0.9915,-0.0036,-0.0076,0.1299,0
1735825,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0033,0.3171,0.1303,-0.0996,9.5114,-0.0117,-0.0232,0.0450,0.3181,1.1074,-1.2449,0.9915,-0.0036,-0.0076,0.1299,0
1736158,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0028,0.3166,0.1353,-0.0873,9.4982,-0.0124,-0.0229,0.0447,0.3157,1.1074,-1.2473,0.9915,-0.0036,-0.0076,0.1299,0
1736492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0024,0.3166,0.1393,-0.0750,9.4986,-0.0118,-0.0228,0.0437,0.3162,1.1099,-1.2527,0.9915,-0.0036,-0.0076,0.1299,0
1736825,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0032,0.3165,0.1480,-0.0995,9.4961,-0.0118,-0.0230,0.0447,0.3171,1.1118,-1.2507,0.9915,-0.0036,-0.0076,0.1299,0
1737159,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0031,0.3167,0.1290,-0.0962,9.4999,-0.0121,-0.0225,0.0459,0.3181,1.1079,-1.2449,0.9915,-0.0036,-0.0076,0.1299,0
1737492,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0031,0.3162,0.1326,-0.0949,9.4852,-0.0119,-0.0217,0.0450,0.3186,1.1082,-1.2458,0.9915,-0.0036,-0.0076,0.1299,0
1737825,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0027,0.3163,0.1514,-0.0844,9.4894,-0.0121,-0.0232,0.0452,0.3176,1.1099,-1.2493,0.9915,-0.0036,-0.0076,0.1299,0
1738159,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0033,0.3162,0.1402,-0.0997,9.4849,-0.0117,-0.0212,0.0444,0.3171,1.1089,-1.2493,0.9915,-0.0036,-0.0076,0.1299,0
1738492,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0036,0.3170,0.1287,-0.1110,9.5091,-0.0121,-0.0227,0.0445,0.3186,1.1091,-1.2439,0.9915,-0.0036,-0.0076,0.1299,0
1738825,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0031,0.3168,0.1288,-0.0963,9.5038,-0.0116,-0.0223,0.0447,0.3167,1.1104,-1.2454,0.9915,-0.0036,-0.0076,0.1298,0
1739159,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0027,0.3168,0.1397,-0.0823,9.5033,-0.0114,-0.0225,0.0449,0.3181,1.1099,-1.2527,0.9915,-0.0036,-0.0076,0.1298,0
1739492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0031,0.3160,0.1383,-0.0941,9.4805,-0.0120,-0.0222,0.0441,0.3167,1.1079,-1.2498,0.9915,-0.0036,-0.0076,0.1298,0
1739825,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0031,0.3166,0.1331,-0.0963,9.4976,-0.0119,-0.0240,0.0456,0.3201,1.1089,-1.2522,0.9915,-0.0036,-0.0077,0.1298,0
1740159,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0029,0.3168,0.1430,-0.0888,9.5038,-0.0118,-0.0242,0.0443,0.3191,1.1077,-1.2468,0.9915,-0.0036,-0.0077,0.1298,0
1740492,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0028,0.3162,0.1328,-0.0854,9.4862,-0.0116,-0.0236,0.0441,0.3162,1.1089,-1.2468,0.9915,-0.0036,-0.0077,0.1298,0
1740825,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0032,0.3167,0.1310,-0.0989,9.5004,-0.0115,-0.0223,0.0449,0.3176,1.1101,-1.2429,0.9915,-0.0035,-0.0077,0.1298,0
1741159,1.0000,-0.0002,-0.0003,0.0007,0.0046,-0.0030,0.3165,0.1417,-0.0928,9.4955,-0.0125,-0.0203,0.0447,0.3167,1.1069,-1.2473,0.9915,-0.0036,-0.0077,0.1298,0
1741492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0028,0.3162,0.1380,-0.0848,9.4849,-0.0117,-0.0226,0.0447,0.3206,1.1062,-1.2502,0.9915,-0.0036,-0.0077,0.1298,0
1741825,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0030,0.3166,0.1442,-0.0924,9.4993,-0.0118,-0.0213,0.0451,0.3191,1.1086,-1.2444,0.9915,-0.0036,-0.0076,0.1298,0
1742159,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0031,0.3166,0.1410,-0.0936,9.4985,-0.0120,-0.0222,0.0459,0.3196,1.1091,-1.2488,0.9915,-0.0036,-0.0076,0.1298,0
1742492,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0031,0.3165,0.1421,-0.0962,9.4946,-0.0121,-0.0231,0.0440,0.3152,1.1069,-1.2473,0.9915,-0.0036,-0.0077,0.1298,0
1742825,1.0000,-0.0002,-0.0003,0.0007,0.0045,-0.0033,0.3166,0.1393,-0.0999,9.4989,-0.0121,-0.0207,0.0448,0.3171,1.1079,-1.2502,0.9915,-0.0036,-0.0076,0.1297,0
1743159,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0031,0.3165,0.1387,-0.0955,9.4955,-0.0116,-0.0214,0.0453,0.3186,1.1113,-1.2502,0.9915,-0.0036,-0.0076,0.1297,0
1743492,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0030,0.3165,0.1323,-0.0933,9.4940,-0.0122,-0.0216,0.0445,0.3171,1.1084,-1.2458,0.9915,-0.0036,-0.0076,0.1297,0
1743825,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0034,0.3167,0.1336,-0.1034,9.5008,-0.0116,-0.0215,0.0442,0.3191,1.1094,-1.2498,0.9915,-0.0036,-0.0076,0.1297,0
1744159,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0028,0.3162,0.1306,-0.0871,9.4865,-0.0117,-0.0212,0.0450,0.3181,1.1108,-1.2507,0.9915,-0.0036,-0.0076,0.1297,0
1744492,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0028,0.3167,0.1411,-0.0869,9.5008,-0.0118,-0.0216,0.0446,0.3206,1.1116,-1.2517,0.9915,-0.0036,-0.0076,0.1297,0
1744825,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0029,0.3163,0.1223,-0.0882,9.4887,-0.0129,-0.0225,0.0446,0.3191,1.1064,-1.2512,0.9915,-0.0036,-0.0076,0.1297,0
1745159,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0031,0.3166,0.1297,-0.0965,9.4976,-0.0125,-0.0229,0.0453,0.3157,1.1055,-1.2512,0.9915,-0.0036,-0.0076,0.1297,0
1745492,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0031,0.3162,0.1258,-0.0939,9.4856,-0.0121,-0.0212,0.0449,0.3186,1.1104,-1.2507,0.9915,-0.0036,-0.0076,0.1297,0
1745825,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0025,0.3163,0.1410,-0.0770,9.4903,-0.0119,-0.0232,0.0454,0.3181,1.1094,-1.2473,0.9915,-0.0036,-0.0076,0.1297,0
1746159,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0028,0.3164,0.1329,-0.0847,9.4917,-0.0112,-0.0225,0.0445,0.3181,1.1050,-1.2517,0.9915,-0.0036,-0.0076,0.1297,0
1746492,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0034,0.3165,0.1301,-0.1031,9.4961,-0.0124,-0.0227,0.0455,0.3162,1.1104,-1.2483,0.9915,-0.0036,-0.0076,0.1297,0
1746825,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0034,0.3167,0.1356,-0.1053,9.4998,-0.0115,-0.0235,0.0460,0.3191,1.1121,-1.2502,0.9915,-0.0036,-0.0076,0.1297,0
1747159,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0028,0.3163,0.1393,-0.0858,9.4898,-0.0109,-0.0225,0.0448,0.3206,1.1082,-1.2502,0.9915,-0.0036,-0.0076,0.1297,0
1747492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0025,0.3164,0.1376,-0.0780,9.4928,-0.0119,-0.0214,0.0443,0.3176,1.1074,-1.2454,0.9915,-0.0036,-0.0076,0.1297,0
1747825,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0031,0.3164,0.1332,-0.0944,9.4922,-0.0117,-0.0213,0.0444,0.3176,1.1089,-1.2488,0.9915,-0.0036,-0.0076,0.1297,0
1748159,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0032,0.3165,0.1252,-0.0966,9.4956,-0.0121,-0.0213,0.0454,0.3176,1.1099,-1.2493,0.9915,-0.0036,-0.0075,0.1297,0
1748492,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0029,0.3170,0.1315,-0.0889,9.5111,-0.0119,-0.0208,0.0450,0.3167,1.1094,-1.2498,0.9915,-0.0036,-0.0075,0.1297,0
1748825,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0030,0.3164,0.1403,-0.0932,9.4906,-0.0116,-0.0234,0.0446,0.3147,1.1074,-1.2493,0.9915,-0.0036,-0.0075,0.1297,0
1749159,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0035,0.3166,0.1288,-0.1071,9.4982,-0.0116,-0.0228,0.0450,0.3186,1.1108,-1.2498,0.9915,-0.0035,-0.0075,0.1297,0
1749492,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0033,0.3164,0.1364,-0.1013,9.4933,-0.0119,-0.0231,0.0445,0.3201,1.1089,-1.2517,0.9915,-0.0035,-0.0075,0.1296,0
1749825,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0027,0.3163,0.1479,-0.0842,9.4889,-0.0114,-0.0218,0.0450,0.3191,1.1069,-1.2517,0.9915,-0.0035,-0.0075,0.1296,0
1750159,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0031,0.3165,0.1436,-0.0940,9.4960,-0.0117,-0.0212,0.0444,0.3181,1.1064,-1.2478,0.9915,-0.0035,-0.0075,0.1296,0
1750492,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0036,0.3163,0.1303,-0.1097,9.4891,-0.0117,-0.0238,0.0445,0.3152,1.1079,-1.2449,0.9915,-0.0035,-0.0075,0.1296,0
1750825,1.0000,-0.0002,-0.0004,0.0007,0.0037,-0.0030,0.3158,0.1135,-0.0926,9.4747,-0.0125,-0.0223,0.0442,0.3201,1.1077,-1.2493,0.9915,-0.0035,-0.0075,0.1296,0
1751159,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0029,0.3169,0.1358,-0.0889,9.5073,-0.0119,-0.0231,0.0437,0.3181,1.1045,-1.2527,0.9915,-0.0035,-0.0075,0.1296,0
1751492,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0030,0.3164,0.1472,-0.0919,9.4906,-0.0114,-0.0213,0.0453,0.3181,1.1099,-1.2483,0.9915,-0.0035,-0.0075,0.1296,0
1751825,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0029,0.3162,0.1221,-0.0881,9.4873,-0.0118,-0.0223,0.0448,0.3196,1.1082,-1.2458,0.9915,-0.0035,-0.0075,0.1296,0
1752159,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0034,0.3166,0.1433,-0.1045,9.4992,-0.0119,-0.0211,0.0447,0.3186,1.1079,-1.2473,0.9915,-0.0035,-0.0075,0.1296,0
1752492,1.0000,-0.0002,-0.0003,0.0007,0.0045,-0.0025,0.3167,0.1387,-0.0782,9.5009,-0.0115,-0.0210,0.0443,0.3201,1.1096,-1.2478,0.9915,-0.0035,-0.0075,0.1296,0
1752825,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0032,0.3166,0.1373,-0.0975,9.4966,-0.0118,-0.0227,0.0431,0.3191,1.1072,-1.2463,0.9915,-0.0035,-0.0075,0.1295,0
1753159,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0034,0.3168,0.1346,-0.1042,9.5041,-0.0121,-0.0230,0.0449,0.3157,1.1084,-1.2493,0.9915,-0.0035,-0.0075,0.1295,0
1753492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0034,0.3166,0.1383,-0.1026,9.4990,-0.0117,-0.0212,0.0445,0.3167,1.1094,-1.2478,0.9915,-0.0035,-0.0075,0.1295,0
1753826,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0026,0.3166,0.1335,-0.0799,9.4991,-0.0117,-0.0220,0.0451,0.3162,1.1094,-1.2527,0.9915,-0.0035,-0.0075,0.1295,0
1754159,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0031,0.3162,0.1355,-0.0939,9.4853,-0.0121,-0.0216,0.0447,0.3157,1.1089,-1.2488,0.9915,-0.0035,-0.0075,0.1295,0
1754492,1.0000,-0.0002,-0.0003,0.0007,0.0042,-0.0033,0.3163,0.1286,-0.1021,9.4875,-0.0119,-0.0209,0.0444,0.3167,1.1104,-1.2522,0.9915,-0.0035,-0.0074,0.1295,0
1754826,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0030,0.3170,0.1446,-0.0934,9.5091,-0.0114,-0.0221,0.0445,0.3171,1.1084,-1.2488,0.9916,-0.0035,-0.0074,0.1295,0
1755159,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0029,0.3159,0.1396,-0.0880,9.4766,-0.0118,-0.0232,0.0446,0.3186,1.1074,-1.2493,0.9915,-0.0038,-0.0077,0.1296,0
1755492,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0030,0.3159,0.1343,-0.0917,9.4768,-0.0115,-0.0231,0.0448,0.3201,1.1086,-1.2483,0.9915,-0.0038,-0.0077,0.1296,0
1755826,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0028,0.3167,0.1461,-0.0874,9.5005,-0.0121,-0.0215,0.0450,0.3220,1.1111,-1.2507,0.9915,-0.0038,-0.0077,0.1296,0
1756159,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0029,0.3164,0.1325,-0.0893,9.4933,-0.0120,-0.0238,0.0443,0.3206,1.1079,-1.2537,0.9915,-0.0038,-0.0077,0.1296,0
1756492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0032,0.3164,0.1394,-0.0989,9.4919,-0.0119,-0.0226,0.0442,0.3191,1.1072,-1.2429,0.9915,-0.0038,-0.0077,0.1296,0
1756826,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0030,0.3164,0.1335,-0.0917,9.4914,-0.0124,-0.0228,0.0453,0.3186,1.1089,-1.2498,0.9915,-0.0038,-0.0077,0.1296,0
1757159,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0024,0.3170,0.1383,-0.0743,9.5085,-0.0112,-0.0227,0.0445,0.3176,1.1079,-1.2473,0.9915,-0.0038,-0.0077,0.1296,0
1757492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0028,0.3167,0.1393,-0.0855,9.4995,-0.0120,-0.0231,0.0448,0.3181,1.1074,-1.2454,0.9915,-0.0038,-0.0077,0.1295,0
1757826,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0032,0.3164,0.1419,-0.0980,9.4930,-0.0116,-0.0228,0.0445,0.3176,1.1079,-1.2488,0.9915,-0.0038,-0.0077,0.1295,0
1758159,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0032,0.3161,0.1303,-0.0969,9.4819,-0.0117,-0.0220,0.0441,0.3162,1.1084,-1.2468,0.9915,-0.0038,-0.0077,0.1295,0
1758492,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0022,0.3165,0.1478,-0.0681,9.4949,-0.0119,-0.0236,0.0453,0.3201,1.1096,-1.2493,0.9915,-0.0038,-0.0077,0.1295,0
1758826,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0024,0.3162,0.1304,-0.0738,9.4870,-0.0120,-0.0228,0.0445,0.3157,1.1089,-1.2488,0.9915,-0.0038,-0.0077,0.1295,0
1759159,1.0000,-0.0002,-0.0004,0.0007,0.0038,-0.0032,0.3169,0.1176,-0.0984,9.5068,-0.0127,-0.0239,0.0448,0.3181,1.1104,-1.2463,0.9915,-0.0038,-0.0078,0.1295,0
1759492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0030,0.3160,0.1392,-0.0922,9.4791,-0.0116,-0.0211,0.0448,0.3186,1.1113,-1.2507,0.9915,-0.0038,-0.0077,0.1295,0
1759826,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0029,0.3162,0.1348,-0.0902,9.4869,-0.0114,-0.0215,0.0445,0.3157,1.1094,-1.2493,0.9915,-0.0038,-0.0077,0.1295,0
1760159,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0025,0.3168,0.1501,-0.0764,9.5052,-0.0123,-0.0223,0.0446,0.3147,1.1060,-1.2488,0.9915,-0.0038,-0.0077,0.1295,0
1760492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0031,0.3162,0.1380,-0.0953,9.4863,-0.0115,-0.0218,0.0440,0.3157,1.1094,-1.2463,0.9915,-0.0038,-0.0077,0.1295,0
1760826,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0034,0.3162,0.1353,-0.1048,9.4873,-0.0117,-0.0221,0.0449,0.3181,1.1086,-1.2439,0.9915,-0.0038,-0.0077,0.1295,0
1761159,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0030,0.3169,0.1423,-0.0919,9.5065,-0.0111,-0.0223,0.0452,0.3181,1.1094,-1.2454,0.9915,-0.0037,-0.0077,0.1295,0
1761492,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0026,0.3160,0.1427,-0.0790,9.4802,-0.0109,-0.0214,0.0437,0.3171,1.1064,-1.2483,0.9916,-0.0037,-0.0077,0.1294,0
1761826,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0030,0.3163,0.1465,-0.0929,9.4898,-0.0114,-0.0240,0.0447,0.3142,1.1079,-1.2483,0.9916,-0.0037,-0.0077,0.1294,0
1762159,1.0000,-0.0002,-0.0004,0.0008,0.0038,-0.0035,0.3164,0.1182,-0.1069,9.4924,-0.0117,-0.0237,0.0457,0.3196,1.1074,-1.2488,0.9916,-0.0037,-0.0077,0.1294,0
1762492,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0032,0.3165,0.1351,-0.0968,9.4955,-0.0123,-0.0227,0.0451,0.3167,1.1089,-1.2463,0.9916,-0.0037,-0.0077,0.1294,0
1762826,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0025,0.3168,0.1509,-0.0779,9.5031,-0.0117,-0.0220,0.0450,0.3196,1.1077,-1.2478,0.9916,-0.0037,-0.0077,0.1294,0
1763159,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0030,0.3163,0.1410,-0.0922,9.4886,-0.0126,-0.0238,0.0439,0.3162,1.1084,-1.2473,0.9916,-0.0037,-0.0078,0.1294,0
1763492,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0037,0.3170,0.1447,-0.1130,9.5099,-0.0114,-0.0244,0.0440,0.3162,1.1084,-1.2502,0.9916,-0.0037,-0.0078,0.1294,0
1763826,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0029,0.3163,0.1367,-0.0880,9.4883,-0.0114,-0.0223,0.0445,0.3147,1.1099,-1.2468,0.9916,-0.0037,-0.0078,0.1294,0
1764159,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0028,0.3168,0.1435,-0.0859,9.5049,-0.0127,-0.0229,0.0441,0.3181,1.1072,-1.2424,0.9916,-0.0037,-0.0078,0.1294,0
1764492,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0031,0.3172,0.1422,-0.0959,9.5155,-0.0121,-0.0216,0.0437,0.3181,1.1106,-1.2449,0.9916,-0.0037,-0.0078,0.1293,0
1764826,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0031,0.3163,0.1193,-0.0942,9.4889,-0.0115,-0.0221,0.0447,0.3157,1.1094,-1.2507,0.9916,-0.0037,-0.0078,0.1293,0
